time,aX,aY,aZ,gX,gY,gZ
53260,0.018676758,1.7120361,-1.9020996,87.70752,118.28613,118.71338
53270,-1.2854003999999999,2.3155517249999997,7.4615475,386.35254,-316.71143,152.9541
53280,3.10803225,0.7646484,-2.2056885,-270.75195,-600.6469999999999,228.02733999999998
53290,0.7302246000000001,-3.20434575,2.4737548499999997,-618.83545,248.59618999999998,-52.978516000000006
53300,0.9367675499999999,-2.2261962750000004,1.6190185499999998,68.603516,220.09277000000003,-48.217773
53310,0.017578125,2.0991210750000002,-0.41015625,443.11523,58.044433999999995,52.368164
53320,-0.9503173500000002,2.1976318499999996,0.33544921499999997,161.19385,303.58887000000004,12.878418
53330,-0.099975585,-0.42810060000000005,1.5139160249999999,-163.45215,120.36133000000001,0.36621094
53340,0.298095705,0.2017822275,0.32080078500000003,28.137207,-177.2461,-12.878418
53350,0.40979002499999995,0.8404541249999999,0.12890625,118.04198999999998,-89.05029,4.272461
53360,0.06481933499999999,0.2080078125,0.75439455,-3.0517578,72.143555,5.7983400000000005
53370,-0.26220703500000003,0.405395505,0.867553725,19.89746,88.25683599999999,7.080078
53380,-0.15747070500000002,0.65625,0.75073245,57.373047,25.45166,1.8920898000000002
53390,0.10437012000000001,0.41784667500000006,0.499145505,30.578613,-50.842285,-5.6762695
53400,0.11352539250000002,0.439453125,0.4453125,27.70996,-16.967773,-7.3242188
53410,-0.16369629,0.4291992,0.739746075,41.870117,18.737793,1.2817383
53420,0.121582035,0.48962402250000003,0.5452881,62.316894999999995,-0.30517578,-3.90625
53430,-0.10693359,0.562866225,0.639770505,76.78223,42.785645,1.5869141000000002
53440,-0.0563964825,0.5247802725,0.6320800799999999,75.37841999999999,28.381348,3.8452148
53450,-0.022338867,0.55078125,0.643066425,85.632324,23.742676,1.7700195
53460,0.00109863285,0.5306396475,0.5925292950000001,92.95654,20.446776999999997,-3.4179687999999993
53470,-0.0490722675,0.416748045,0.6437988299999999,94.177246,23.498535,-11.169433999999999
53480,-0.08129883,0.321166995,0.7591552500000001,111.328125,22.155762,-15.319823999999999
53490,-0.14135741999999998,0.2376708975,0.851440425,140.38086,18.310547,-17.63916
53500,-0.220458975,0.144653325,0.914428725,167.29736,12.390137,-15.563965
53510,-0.28894042500000006,0.14245605,1.0147704750000002,196.65527,9.155273,-11.108398
53520,-0.5075683500000001,0.562866225,1.1938476749999998,221.80176,-5.004883,-2.1972656
53530,-0.012817383,0.48120117,1.3315429500000002,250.97656,-37.53662,14.160156
53540,0.16369629,0.09045410250000001,1.3557128999999999,332.21436,2.1362305,7.690429700000001
53550,-0.135131835,0.8104248,1.4124756,419.49463,90.88135,7.995605499999999
53560,-0.123413085,1.4124756,1.3146972749999999,489.9292,125.427246,39.30664
53570,-0.3984375,2.4184570499999998,-0.41967772500000006,466.1255,131.5918,88.25683599999999
53580,-1.5791015999999998,2.08520505,1.58203125,255.79834,321.59424,111.93848
53590,-1.4827881,1.6988525250000002,1.42895505,262.93945,159.72899999999998,69.82422
53600,-0.3083496,-0.018676758,1.2106933500000001,120.30028999999999,-130.06592,45.288086
53610,0.059692383,0.24645996,0.7822266,198.66943,-163.39111,30.761719
53620,-0.06298828125,1.3864746000000001,1.374389625,321.04492,-31.860352000000002,40.100097999999996
53630,-0.3369140625,1.59301755,2.114502,273.01025,56.884766000000006,45.532227
53640,-0.271728525,1.2828369,2.2664795250000003,191.71143,24.047852,42.907715
53650,-0.217163085,1.265625,2.1833495999999997,168.82324,-22.399901999999997,46.813965
53660,-0.2493896475,1.04296875,2.3367920250000003,141.78467,-53.771972999999996,66.40625
53670,-0.26184082499999994,1.0360107749999998,2.2983398250000002,124.32861000000001,-93.13965,91.796875
53680,-0.32739258,0.9653320499999999,2.276001,88.50098,-126.52588,110.71777
53690,-0.30578613,0.8118896250000001,2.0115967500000003,38.879395,-160.15625,122.80273400000002
53700,-0.49401855000000006,0.52624512,1.694457975,-15.930176000000001,-173.46191000000002,132.8125
53710,-0.87268065,0.24499511999999998,1.6212157499999997,-118.65234,-172.0581,142.08983999999998
53720,-0.8572998,0.0428466795,0.98986815,-200.07324,-246.33789,115.29541
53730,-1.1202392250000002,0.1494140625,0.8719482749999998,-295.10497999999995,-175.78125,77.0874
53740,-1.22167965,0.20617675500000002,0.783691425,-334.41162,-165.2832,61.21826
53750,-1.21948245,0.26586915,0.6921386700000001,-366.88232,-160.64453,45.166016
53760,-1.1447753999999999,0.375366225,0.61999512,-390.9912,-152.46582,24.719238
53770,-1.051391625,0.509765625,0.533203125,-409.3628,-131.5918,1.2207031000000002
53780,-1.055053725,0.5954589750000001,0.5529785249999999,-428.58887000000004,-90.39307,-24.597168
53790,-1.001953125,0.6884765625,0.7426758,-444.03076,-54.809569999999994,-50.964355
53800,-0.7316894549999999,0.96276855,0.7576904250000001,-449.95117,-48.706055,-70.3125
53810,-0.41967772500000006,1.1403808500000001,0.7108154250000001,-463.92822,-30.761719,-77.697754
53820,-0.1845703125,1.1484375,0.6188964750000001,-490.9668,11.779785,-73.85254
53830,-0.12231445500000002,1.2202148250000002,0.5573730450000001,-504.76074000000006,63.537597999999996,-58.10547
53840,-0.32629394999999994,1.6069335750000002,0.520385745,-500.24414,129.15039,-37.109375
53850,-0.6712646475,2.0621337750000004,0.37756347749999997,-507.01904,185.72998,-26.184082
53860,-0.8269043250000001,2.1936035250000003,0.26330566499999997,-495.60547,181.45752,-102.66113
53870,-0.1197509775,3.0673828499999996,-0.4833984375,-369.38477,111.02295,-219.23827999999997
53880,0.8778076499999998,5.041259775,-1.2736816499999999,-189.02588,20.141602,-231.0791
53890,1.098999,5.13903825,-1.8530273250000002,-160.52246,-11.230469,-167.96875
53900,1.0883789249999998,5.282958975,-2.300170875,-102.35596,56.33545,-54.44336
53910,0.55187988,4.881957975,-2.25915525,-67.56591999999999,170.47118999999998,84.59473
53920,0.09338379000000001,4.19934075,-2.48364255,-78.00293,209.7168,206.84814
53930,-0.06958008,4.741332975,-0.06774902249999999,58.34961,177.49023,259.52148
53940,-0.6394042950000001,8.243774250000001,6.84045375,575.9888,100.83008000000001,197.14355
53950,-0.2578125,3.0959472750000003,-3.312378,136.59668,-145.87402,29.60205
53960,0.47424314999999995,-5.42688,2.24816895,-800.7202,-409.66797,-28.015137
53970,0.7346191499999999,-3.3757324499999997,0.8679199500000001,-182.86133,-210.81543,-98.75488
53980,0.6672363299999999,0.146118165,0.27355957499999994,635.0708,-158.56933999999998,-46.569824
53990,0.31823730000000006,5.932250999999999,-3.4398195000000005,588.8672,-3.479004,-21.42334
54000,0.03662109375,-0.6156006,2.1606445499999998,-304.0161,92.10205,-17.63916
54010,-0.333984375,1.643920875,0.19226074499999998,184.81445,40.527344,10.192871
54020,0.24719238000000002,0.31677246000000003,0.678222675,55.41992,-55.54199200000001,-15.075683999999999
54030,-0.1025390625,1.0869141,0.1256103525,116.760254,12.634277,-3.7841796999999997
54040,-0.1611328125,-0.21276855000000003,0.8627929500000001,-23.498535,49.804688,0.36621094
54050,-0.24645996,0.586303725,0.7478027250000001,54.44336,37.17041,0.36621094
54060,-0.15380859,0.35778808500000003,0.702758775,48.950195,20.629883,1.5258789
54070,-0.15380859,0.1380615225,0.7357177725,26.306152,5.126953,2.1972656
54080,-0.03955078125,0.5046386700000001,0.5372314499999999,61.462402000000004,6.3476562,-2.8686523
54090,-0.146118165,0.20324707499999997,0.7723388999999998,35.827637,28.869628999999996,-4.211426
54100,-0.041015625,0.2145996,0.87268065,48.095703,26.062012,-2.1972656
54110,-0.0358886715,0.48156738,0.534301755,72.021484,-0.4272460999999999,-10.192871
54120,-0.08642578125,0.3076171875,0.6881103525,54.19922,18.554688,-15.075683999999999
54130,-0.1380615225,0.322998045,0.6932373000000001,61.76758,29.235840000000003,-15.319823999999999
54140,-0.11608887000000001,0.470214825,0.604614255,76.9043,22.583008,-15.74707
54150,-0.1036377,0.380126955,0.5932617,65.30762,20.324707,-17.700195
54160,-0.15893554499999998,0.44604492,0.5299072275,62.01172,35.03418,-10.803223
54170,-0.283447275,0.40759277250000003,0.5478515625,50.04883,23.986816,-1.2207031000000002
54180,-0.25671387,0.43432617,0.5247802725,48.828125,6.7749023,4.211426
54190,-0.1962890625,0.45483397500000006,0.5009765625,45.043945,-4.0283203,8.850098
54200,-0.16333008000000002,0.44750977499999994,0.47314455,39.611816,-3.2958983999999996,13.61084
54210,-0.121215825,0.44860839750000003,0.4833984375,32.836914,1.4648438,17.822266
54220,-0.065185545,0.44750977499999994,0.461791995,29.479979999999998,2.0751953000000003,22.583008
54230,-0.071411133,0.45300292500000006,0.4775390625,25.45166,11.962891,26.367188
54240,-0.11352539250000002,0.36767578500000003,0.56140137,22.827148,25.512695,28.076171999999996
54250,-0.14282226750000002,0.39953613,0.59655762,30.517578000000004,28.259277,26.916503999999996
54260,-0.098144535,0.40649414999999994,0.59765625,38.696290000000005,20.629883,23.010254
54270,-0.0721435545,0.377197275,0.5998535249999999,46.447753999999996,17.028809,17.8833
54280,-0.13696289250000002,0.380126955,0.6778564499999999,58.715819999999994,27.160645000000002,12.512207
54290,-0.10510254,0.31091308500000003,0.761352525,71.59424,25.756836,5.432129
54300,-0.06994629000000001,0.27868652250000003,0.7932128999999999,97.717285,13.85498,-19.53125
54310,-0.31640625,0.208740225,0.913696275,197.7539,0.5493164,-37.475586
54320,-0.41931152250000003,0.14208984,1.011108375,248.71826000000001,-15.380859,-31.921387
54330,-0.55187988,0.2841796875,1.2795410249999999,276.85547,-2.8686523,-21.667479999999998
54340,-0.30578613,0.49475097749999997,1.286499,333.61816,-10.009766,10.681152
54350,-0.181640625,0.428466795,1.35754395,401.18408,20.324707,24.963379
54360,-0.416748045,1.1528320499999998,1.807251,474.85352,76.171875,32.043457000000004
54370,-0.39440917500000006,1.6215820499999998,1.995483375,525.0244,67.19971,46.875
54380,-0.61376955,2.1716308499999997,2.1273193499999996,545.2881,50.109863,59.020996
54390,-0.882934575,2.1203613,1.4099121000000001,533.08105,71.04491999999999,75.98877
54400,-1.0711670249999998,1.160522475,3.53466795,411.43800000000005,94.36035,101.44043
54410,-0.26037597749999997,3.0864257999999998,3.5749511999999997,331.29883,-20.568848000000003,127.92969
54420,0.40905762,1.29455565,2.3983155000000003,152.52686,-176.2085,104.79736
54430,0.179809575,-0.5093994,1.8651122999999998,-119.93408000000001,-80.93262,77.39258000000001
54440,-0.5852050799999999,-0.46911622500000005,1.9281005999999998,-73.6084,52.490233999999994,88.43994
54450,-0.7639160249999999,-0.344604495,1.96875,-36.010742,-114.37988,107.72705
54460,-0.44128417500000006,-0.0439453125,1.47363285,-150.20752,-77.20947,80.322266
54470,-0.38342285249999997,0.00622558575,0.9781494,-219.7876,-88.50098,53.83300799999999
54480,-0.44311522500000006,-0.0194091795,0.9576416249999999,-252.74658,-67.32178,44.921875
54490,-0.39514160249999997,0.00476074215,0.8400878999999999,-274.71924,-60.05859399999999,36.254883
54500,-0.28198242,0.032958984,0.721801755,-288.94043,-60.180664,26.794434000000003
54510,-0.2193603525,0.0970458975,0.67858887,-301.3916,-41.259766,16.235352
54520,-0.160034175,0.19812011999999998,0.6489258,-309.63135,-22.583008,4.8828125
54530,-0.133666995,0.3134765625,0.686645505,-317.0166,-4.8217773,-5.9204099999999995
54540,-0.134399415,0.47717285249999997,0.7547607749999998,-323.7915,11.047363,-15.74707
54550,-0.13879395,0.5939941499999999,0.819946275,-333.74023,18.981934,-23.681639999999998
54560,-0.0791015625,0.6705322275,0.8485107749999998,-344.4214,17.211914,-29.846190999999997
54570,0.0029296875,0.73095705,0.851440425,-353.8208,14.465332,-35.827637
54580,0.06005859375,0.7866210750000001,0.8756103749999999,-362.36572,18.005371,-42.480470000000004
54590,0.1072998,0.832397475,0.8997802500000001,-368.65234,23.864746,-49.01123
54600,0.14135741999999998,0.8825683500000001,0.9290771250000001,-373.84033,33.5083,-58.227540000000005
54610,0.24645996,1.3461914249999998,1.3311767250000002,-361.87744,46.386720000000004,-71.83838
54620,0.4072265625,2.1104735999999997,1.24511715,-357.1167,42.480470000000004,-79.833984
54630,0.45593262,2.47009275,0.9243164249999999,-354.06494,43.640137,-75.50049
54640,0.2958984375,2.71875,0.5698242,-344.29932,68.359375,-64.575195
54650,-0.158569335,2.81066895,0.380126955,-323.91357,100.40283000000001,-49.926758
54660,-0.6405029250000001,2.76745605,0.0417480465,-294.7998,96.49658000000001,-27.34375
54670,-0.8254394249999999,2.91430665,-0.11938476750000002,-251.89209,58.044433999999995,3.7841796999999997
54680,-0.8228759999999999,3.3167724749999996,-0.75439455,-191.40625,-12.084961,23.193360000000002
54690,-0.5939941499999999,3.0659179500000002,-1.465209975,-166.62598,-73.6084,21.301270000000002
54700,-0.181640625,2.54040525,-2.0701905000000003,-144.53125,-88.98926,-2.8686523
54710,0.09448241999999998,2.1390380999999996,-2.3280030000000003,-74.70703,-90.20996,-38.085938
54720,0.06701660250000001,2.323608375,-1.9614257999999998,51.02539,-68.359375,-57.434082
54730,-0.132934575,2.95861815,-1.106689425,165.52733999999998,-48.095703,-44.677734
54740,-0.016479492,2.9776610999999997,-0.6254883,192.38281,-80.74951,-8.056641
54750,0.1783447275,2.458374,-0.37756347749999997,190.55176,-77.941895,95.15381
54760,-0.5452881,1.1645507999999998,0.36291503999999997,187.19482,60.60791,153.25928000000002
54770,-1.6702880999999998,-1.307373075,1.273315425,90.026855,156.25,32.65381
54780,-3.46215825,-0.6112060500000001,8.130614999999999,273.98682,82.27539,2.5634766
54790,-1.8823242000000002,6.453369,6.7587892499999995,658.26416,-203.91846,104.55322
54800,2.4195556500000004,0.462158205,-0.6309814499999999,-59.99756,-652.89307,38.085938
54810,2.8897704749999997,-2.703735375,0.784790025,-549.19434,-725.58594,-205.81055
54820,2.859375,-0.29846191499999997,-2.14709475,188.35449,-510.31494000000004,-211.24267999999998
54830,1.7358398250000002,2.979126,-2.595703125,553.4668,164.18457,31.066895000000002
54840,-1.3037109,2.0321045250000003,-0.159667965,128.1128,880.3711,-19.836426
54850,-2.463501,-1.5681152250000001,3.307983375,-231.99462999999997,828.6133,14.892578
54860,-1.248046875,-0.696166995,1.9742431500000002,36.010742,294.73877000000005,118.59131000000001
54870,-0.39477539999999994,1.5216064500000002,0.37573242,250.67139,-177.06298999999999,36.193847999999996
54880,0.814453125,0.2541504,-0.06188964749999999,41.992188,-323.91357,15.869141
54890,0.344604495,0.27319335,0.07177734375,-7.3242188,-50.04883,-41.137695
54900,-0.46545410249999997,0.8942871000000001,0.503540025,30.273438,265.19775,-11.474609
54910,0.30029296499999997,0.5123291025,0.31896972749999997,70.739746,-92.16308599999999,-25.146484
54920,0.2259521475,0.2958984375,0.473876955,46.569824,0.61035156,-35.339355
54930,-0.146484375,0.32482910249999997,0.689941425,48.828125,101.379395,-39.611816
54940,-0.29919433500000003,0.34020996000000003,0.812622075,57.373047,98.99902,-44.677734
54950,-0.171752925,0.25378417500000006,0.7840576499999998,59.08203,35.583496000000004,-46.875
54960,-0.0428466795,0.37829589750000003,0.5775146475,74.89014,2.8076172,-51.086426
54970,-0.0567626955,0.41638185000000005,0.53796387,72.32666,34.5459,-53.771972999999996
54980,-0.20031738000000002,0.35888671499999997,0.6159667950000001,65.55176,73.05908000000001,-51.818847999999996
54990,-0.295166025,0.40942383,0.6833496000000001,73.12012,73.12012,-48.76709
55000,-0.26806641000000003,0.38562012,0.6229248000000001,72.63183599999999,46.508790000000005,-46.447753999999996
55010,-0.24975585,0.33251953500000003,0.5500488299999999,71.41113,30.578613,-42.053222999999996
55020,-0.31457519999999994,0.36474608999999997,0.5002441499999999,75.19530999999999,34.973145,-35.461426
55030,-0.41345214750000003,0.37316894999999994,0.5324707049999999,71.3501,40.95459,-24.230957
55040,-0.44494627499999995,0.39294435,0.5474853525,69.21387,31.677246000000004,-13.000488
55050,-0.37316894999999994,0.427001955,0.5046386700000001,67.62695,11.230469,13.183594
55060,-0.23620605000000003,0.5533447275,0.5075683500000001,52.978516000000006,3.2348632999999998,16.601562
55070,-0.168823245,0.470214825,0.504272475,47.546387,15.930176000000001,18.005371
55080,-0.1875,0.4599609375,0.5189208975,47.058105,19.775389999999998,17.150879
55090,-0.18530273249999998,0.4453125,0.5397949200000001,49.49951,19.53125,16.418457
55100,-0.17431641,0.45300292500000006,0.5178222749999999,52.06299,18.310547,15.380859
55110,-0.157836915,0.455566425,0.522583005,53.40576,17.395020000000002,12.878418
55120,-0.1666259775,0.450073245,0.5134277250000001,58.471680000000006,17.700195,8.972168
55130,-0.213134775,0.47937012,0.5588378999999999,65.30762,21.728516,5.2490234000000004
55140,-0.19189453500000003,0.45520019999999994,0.6126708975,72.32666,16.601562,2.1972656
55150,-0.146850585,0.46618652250000003,0.6394042950000001,80.68848,6.164551,-2.8076172
55160,-0.08239745999999999,0.47058105000000006,0.6350097749999999,97.473145,10.070801,-11.962891
55170,-0.148315425,0.5936279250000001,0.7408447275,121.82616999999999,24.047852,-22.155762
55180,-0.08459472750000001,0.598022475,0.8510742000000001,152.34375,32.77588,-29.907227000000002
55190,-0.2072754,0.145019535,1.29821775,200.92773,39.550779999999996,-43.884277000000004
55200,-0.45739747500000005,0.6892089750000001,1.248779325,276.12305,30.090332,-26.062012
55210,0.39770508,1.3791503999999999,1.3872070499999998,455.7495,109.436035,-43.21289
55220,-1.308471675,2.7875976749999998,1.754516625,520.4468,203.67432,9.216308999999999
55230,-1.1436767250000002,3.1351320000000005,1.3194579750000002,515.7471,173.82811999999998,73.791504
55240,-1.2575683500000001,2.2144775250000004,2.3594969999999997,473.93800000000005,119.56787,105.163574
55250,-1.0231933500000001,4.057251,3.2882079749999997,472.0459,11.596680000000001,159.79004
55260,-0.9331054500000001,2.543334975,1.8760986,296.81396,-45.532227,137.75635
55270,-0.586303725,0.16186523249999998,2.6953125,72.81494,-105.95703,152.34375
55280,-0.7166748000000001,0.9598388999999998,1.8515625,183.34961,-92.46826,194.58008
55290,-0.739746075,0.5020751999999999,2.04089355,144.40918,-113.52538999999999,228.75977000000003
55300,-0.6427001999999999,0.29479980000000006,1.8852539249999998,98.20557,-160.9497,240.78368999999998
55310,-0.8920898250000001,0.31494141000000003,1.8464355000000001,57.678222999999996,-147.64404,243.77441000000002
55320,-1.265258775,0.069213867,2.0621337750000004,-14.953613,-119.38476599999998,243.4082
55330,-1.36120605,0.063354492,1.8793945499999998,-63.78174,-164.79492,240.47852000000003
55340,-1.1931152250000001,-0.0025634766,1.5168457499999999,-122.98584,-214.0503,231.9336
55350,-1.26379395,-0.17614746,1.3656006,-190.30762,-173.21777,209.28955
55360,-1.3037109,-0.3922119,0.749633775,-321.83838,-156.49414,177.06298999999999
55370,-1.3758545249999998,-0.5218506,0.48010252499999995,-375.97656,-76.293945,110.65673999999999
55380,-1.4252929500000002,-0.42407227499999994,0.5017089750000001,-380.61523,-42.785645,66.345215
55390,-1.3681641,-0.18786621,0.51452637,-375.24414,-25.512695,17.395020000000002
55400,-1.2821045249999998,0.0194091795,0.5632324200000001,-378.23486,-11.596680000000001,-32.104492
55410,-1.1890869,0.24462891000000003,0.6405029250000001,-382.75146,1.6479491999999998,-75.07324
55420,-1.03417965,0.43176269999999994,0.6818847749999999,-387.6953,2.6855469,-107.97118999999999
55430,-0.8532714750000001,0.6009521475,0.7122802725,-393.5547,2.0751953000000003,-130.98145
55440,-0.6778564499999999,0.7298583975,0.7364501999999999,-401.79443,5.9814453,-145.62988
55450,-0.49291992,0.7774658249999999,0.7943115000000001,-409.97314,11.047363,-150.57373
55460,-0.32702637,0.9671631,0.819946275,-408.63037,21.118164,-145.1416
55470,-0.24169921499999997,1.2297363,0.8140869,-408.26416,46.569824,-132.38525
55480,-0.37902832499999994,1.4776611000000002,0.8620605750000001,-415.03906,93.38379,-117.67578
55490,-0.391479495,1.632202125,0.955078125,-423.03467,120.84961000000001,-103.45459
55500,-0.13403320500000002,1.771728525,0.67419435,-417.05322,121.154785,-92.89551
55510,0.2373046875,2.656860375,0.84375,-329.83398,161.56006000000002,-116.57715
55520,0.38305665,3.4383545250000003,-0.20324707499999997,-284.3628,160.33936,-121.58203
55530,-0.0567626955,3.4584960000000002,-0.19995117,-255.85938,225.09766000000002,-85.876465
55540,-0.3083496,3.4291992,-0.31201171499999997,-206.90918,188.84277,-31.738281
55550,0.15161133000000002,3.10290525,-0.8917236000000002,-161.31592,41.992188,32.043457000000004
55560,0.41271972749999997,3.055297875,-1.5216064500000002,-105.041504,-27.038574,74.95116999999999
55570,0.2200927725,2.93627925,-1.7395019999999999,-54.321290000000005,18.371582,89.47754
55580,-0.181640625,2.6173094999999997,-1.62890625,-0.48828125,73.36426,83.43506
55590,-0.779296875,1.809448275,-1.33776855,51.940917999999996,56.884766000000006,71.83838
55600,-0.28894042500000006,-1.57104495,1.9881592500000003,144.83643,37.841797,64.697266
55610,-0.1270752,-0.9041748,6.042114000000001,401.18408,-150.5127,63.11035
55620,0.9071045249999998,2.2514648250000002,3.0882570000000005,483.27637000000004,-254.6997,106.44531
55630,1.5725097749999999,2.3305664249999998,0.9364013999999998,249.20654,-337.76855,87.646484
55640,1.177001925,3.8210449499999997,0.3317871,294.00635,-304.3213,34.484863
55650,-0.021240234,2.4265137,-0.07580566500000001,-72.81494,379.27246,31.738281
55660,-1.4897460750000002,1.4197998,1.7867431500000002,231.14014,-13.73291,69.76318
55670,0.87011715,0.2142333975,0.43981935000000005,2.5024414,-471.25244000000004,-1.4038086
55680,1.12426755,0.370239255,0.135131835,32.836914,-225.5249,-21.78955
55690,0.505371075,0.5137939499999999,0.27136230000000006,38.696290000000005,37.29248,0.7324219
55700,-0.30395508,0.5983886700000001,0.7119140625,17.395020000000002,212.95166,-2.6245117000000002
55710,-0.731323245,0.439453125,1.03125,0.48828125,201.78223,-10.864258
55720,-0.474609375,-0.05017089749999999,1.1293945499999998,-11.840819999999999,39.67285,-9.58252
55730,0.0439453125,0.14868164250000002,0.5255126999999999,32.287597999999996,-94.42139,-5.9814453
55740,0.1739502,0.274658205,0.25634766000000003,44.067383,-54.6875,-9.460449
55750,-0.20654296499999997,0.1505127,0.6862792950000001,22.583008,59.44824200000001,-11.413574
55760,-0.440185545,0.28271483999999997,0.8990478749999999,41.931152000000004,68.54248,-8.7890625
55770,-0.20068358999999997,0.29663085,0.7141113299999999,56.030273,-12.268066000000001,-7.385254
55780,-0.0216064455,0.23876953500000003,0.5925292950000001,52.551269999999995,-36.193847999999996,-9.460449
55790,-0.10510254,0.349365225,0.6394042950000001,60.546875,3.3569336000000005,-10.314941000000001
55800,-0.18676758000000002,0.369873045,0.7862548500000002,62.805176,-6.591797,-8.544922
55810,-0.0490722675,0.328125,0.6958008,69.15283000000001,-5.432129,-10.314941000000001
55820,-0.06958008,0.309448245,0.6533203125,83.19091999999999,5.6152344,-15.014648000000001
55830,-0.08459472750000001,0.27136230000000006,0.75292965,91.73584,14.6484375,-18.859863
55840,0.01721191425,0.31970214750000003,0.8291016,109.25293,-1.159668,-21.42334
55850,0.04724120999999999,0.391845705,0.45666502499999995,117.85888999999999,-16.052246,-21.850586
55860,-0.06884765625,0.39587402250000003,0.55810545,113.28125,14.221191000000001,-21.42334
55870,-0.189697275,0.43432617,0.6481933500000001,120.54443,35.705566,-20.324707
55880,-0.1552734375,0.44860839750000003,0.5584716750000001,117.55371000000001,16.967773,-15.258789000000002
55890,-0.09228515625,0.44897460000000006,0.5046386700000001,114.68506000000001,1.2207031000000002,-13.793945
55900,-0.08349609375,0.5148925799999999,0.4291992,110.47363,4.638672,-14.343262
55910,-0.14245605,0.56799315,0.42150877499999995,102.47803,15.930176000000001,-15.869141
55920,-0.180541995,0.5306396475,0.41564939999999995,92.041016,20.019531,-15.808105
55930,-0.19189453500000003,0.5687256,0.39733887,78.73535,10.314941000000001,-13.427734
55940,-0.20068358999999997,0.6423339750000001,0.32775878999999997,68.90869,-2.5024414,-11.962891
55950,-0.217529295,0.6881103525,0.27868652250000003,44.189453,-12.329102,-9.58252
55960,-0.29370117,0.631347675,0.39440917500000006,30.944824,-22.521973000000003,-1.2207031000000002
55970,-0.27392578500000003,0.5646972749999999,0.485595705,29.724121000000004,-28.930664,3.0517578
55980,-0.20983886999999998,0.5526123000000001,0.5687256,34.667970000000004,-39.30664,7.568359399999999
55990,-0.1204833975,0.52844238,0.5950927725,44.555664,-49.37744,10.192871
56000,-0.07177734375,0.48999022500000006,0.610839825,53.83300799999999,-52.856444999999994,6.713867
56010,-0.052734375,0.5295410249999999,0.6357421875,65.18555,-54.260254,-1.4648438
56020,-0.019775391,0.5148925799999999,0.6086425799999999,79.956055,-60.97411999999999,-12.817383
56030,-0.041381835,0.521484375,0.57531738,95.15381,-66.101074,-28.137207
56040,-0.027099609,0.5017089750000001,0.6075439499999999,113.03711000000001,-67.13866999999999,-43.762207000000004
56050,-0.099609375,0.72546387,0.55700685,135.49805,-68.237305,-54.748535
56060,0.015380859,0.46069335000000006,0.8364257999999999,178.40576000000001,-57.9834,-54.992676
56070,0.05419921875,0.6251220749999999,0.526977525,231.56737999999999,-48.64502,-54.809569999999994
56080,-0.156738285,0.67858887,0.8803710750000001,279.90722999999997,-16.479492,-52.551269999999995
56090,0.25817871000000003,0.46069335000000006,0.644165025,327.02637000000004,17.211914,-36.987305
56100,0.15270996,0.526977525,0.79870605,359.5581,88.134766,-57.12890600000001
56110,0.0029296875,0.966796875,1.1495361000000002,451.29395,217.83447,-15.441895
56120,-0.9565429500000001,2.1639405000000003,1.0158691499999999,427.97852,207.03125,3.4179687999999993
56130,-0.41418457499999994,2.4327392249999997,0.6126708975,366.8213,151.5503,27.526854999999998
56140,-0.3955078125,2.035766625,-0.003662109375,408.44727,172.72949,39.489746000000004
56150,-0.9060058500000001,1.7453613,0.6243896475,304.0161,251.70897999999997,27.46582
56160,-1.295654325,2.8568115,1.1879882999999998,280.09033,295.34912,49.560547
56170,-1.70031735,2.6594238,2.0028076500000003,293.15186,172.11914,54.870605000000005
56180,-0.6357421875,1.1997070499999998,1.5816650250000002,153.44238,-84.16748,25.024414
56190,0.34753417500000006,1.0616454750000002,1.4106445499999998,201.41602,-227.11182000000002,16.845703
56200,0.728027325,1.845703125,1.3897704750000002,274.53612999999996,-160.82764,7.873535
56210,0.7833251999999999,1.7757568499999998,1.8277587750000002,212.40233999999998,-55.54199200000001,19.65332
56220,0.537597675,1.8479004,1.982666025,155.0293,38.757324,49.49951
56230,0.12084960749999998,1.694457975,2.1049804500000002,95.21484,84.41162,90.57616999999999
56240,-0.0725097675,1.43151855,1.9182129,29.296875,68.78662,129.5166
56250,-0.2197265625,1.3278808500000001,1.6644287249999998,-25.756836,51.696777000000004,154.60205
56260,-0.6767578125,0.7983398250000001,1.281372075,-209.7168,-23.55957,151.61133
56270,-0.31823730000000006,0.450439455,0.7697753999999999,-277.22168,-76.59912,142.27295
56280,-0.36291503999999997,0.40649414999999994,0.61999512,-305.48096,-43.151855,127.319336
56290,-0.555541995,0.19555665,0.5533447275,-341.97997999999995,-7.385254,107.421875
56300,-0.7170410249999999,0.00842285175,0.5764160249999999,-361.9995,6.225586,87.09716999999999
56310,-0.6639404250000001,0.0098876955,0.57312012,-363.28125,-8.300781,65.49072
56320,-0.39916992,0.1142578125,0.39038085,-357.42188,-32.409667999999996,42.663574
56330,-0.27355957499999994,0.169555665,0.3552246,-365.1123,-9.70459,13.73291
56340,-0.38928222749999997,0.28234863,0.498046875,-374.6338,40.71045,-17.761229999999998
56350,-0.44165039999999994,0.4306640625,0.6320800799999999,-379.08936,59.143066000000005,-43.21289
56360,-0.276489255,0.563964825,0.6815185500000001,-384.58252000000005,46.447753999999996,-59.753418
56370,-0.12780762,0.7236328125,0.6177978525,-392.7002,42.663574,-67.74902
56380,-0.11206054499999998,0.771972675,0.65515137,-405.70068,63.96484399999999,-72.143555
